,player_id,player_name,team_name,vaep_value,offensive_value,defensive_value,count,minutes_played,vaep_rating,offensive_rating,defensive_rating
815,90946.0,Roberto Inglese,Parma Calcio 1913,4.051778,4.0075345,0.044243187,509,794,0.4592695260228078,0.4542545347429943,0.0050149708610938235
816,90967.0,Timo Horn,FC Koln,13.860218,0.6001033,13.260115,2515,3268,0.3817073677277769,0.01652671365726242,0.36518062372102583
817,90969.0,Mark Uth,FC Koln,7.70851,7.288203,0.42030692,1413,1608,0.431446436032727,0.4079217863320118,0.023524640211418493
818,90969.0,Mark Uth,Schalke,0.71064556,0.6992567,0.011388804,344,1608,0.03977493741619053,0.03913750340096393,0.0006374330514699072
819,90982.0,Nicolas Höfler,Freiburg,9.428499,5.328824,4.0996757,4159,2963,0.2863870878860108,0.16186101155791216,0.12452608662765251
820,90983.0,Muhamed Besic,Sheff Utd,0.54555255,0.38280907,0.16274348,306,284,0.17288637832856515,0.12131273242789255,0.05157363918465628
821,91034.0,Nico Schulz,Borussia Dortmund,2.256401,1.1348748,1.1215262,1096,632,0.3213229360459726,0.16161191916163964,0.15971101688433298
822,91060.0,Karim Bellarabi,Leverkusen,8.975692,8.504378,0.47131395,2121,1526,0.5293658295277687,0.501568835497215,0.027797021528371508
823,91088.0,Dennis Appiah,Nantes,2.4884863,0.7909252,1.6975611,2377,1714,0.13066730477011468,0.04153049339908702,0.08913681582224967
824,91159.0,Moritz Leitner,Norwich,1.9585239,1.1633148,0.79520905,1517,732,0.2408021186870304,0.14303051057409066,0.09777160811293972
825,91193.0,Ibai Gómez,Athletic Club,1.6480594,1.3738003,0.27425906,784,760,0.1951649314478824,0.16268688001130757,0.032478046417236325
826,91194.0,Aitor Fernández,Levante,21.606352,0.5624454,21.043907,2302,3510,0.5540090185964209,0.014421677113937856,0.5395873675658832
827,91200.0,Matija Nastasic,Schalke,4.0897474,1.4408259,2.6489215,2563,1438,0.2559647221890212,0.09017686485746805,0.16578785733155316
828,91213.0,Álvaro Morata,Atletico,16.814041,16.352776,0.46126506,1707,2252,0.6719643303174956,0.6535300869713033,0.0184342162435474
829,91214.0,José Campaña,Levante,10.673538,8.157522,2.5160165,5661,3412,0.28154115129048213,0.21517497126410462,0.06636620238685384
830,91242.0,Iago Aspas,Celta Vigo,19.170338,18.399519,0.7708182,3682,3498,0.4932334031835156,0.4734009905772048,0.019832371165917354
831,91254.0,Jordi Masip,Real Valladolid,14.945915,0.6645922,14.281323,2070,3389,0.39691127890786365,0.017649246760616265,0.3792620512826424
832,91267.0,Nolito,Celta Vigo,2.2744927,2.069514,0.2049788,470,1320,0.1550790497750947,0.14110322432084518,0.013975826899210612
833,91267.0,Nolito,Sevilla,5.745013,5.569778,0.17523533,988,1320,0.3917054609818892,0.379757597952178,0.011947863752191716
834,91273.0,Rubén Rochina,Levante,7.6835394,6.551397,1.1321427,2751,1993,0.3469736852420973,0.2958483353847842,0.0511253575135043
835,91387.0,Martín Montoya,Brighton,4.4084077,1.61784,2.7905679,3033,2038,0.19467943245810077,0.0714453415500989,0.12323410588227965
836,91430.0,Vitolo,Atletico,6.694104,6.1441126,0.5499913,1631,1339,0.44993977621475917,0.4129724823066421,0.036967302454862246
837,91434.0,Allan Nyom,Getafe,4.9770365,3.461487,1.5155495,2443,2592,0.17281376874005352,0.12019052623230735,0.052623248394624685
838,91438.0,Anaitz Arbilla,Eibar,5.9353166,2.5291605,3.4061563,3214,2157,0.2476488024093069,0.10552825715511996,0.14212057355050417
839,91762.0,Danny Ings,Southampton,32.58692,30.825272,1.7616495,2358,3027,0.9688876769233151,0.9165095520523621,0.05237807950289839
840,91779.0,Pablo,Bordeaux,9.13857,6.522056,2.616514,4035,2329,0.3531435437855571,0.25203308131675345,0.1011104559171553
841,91800.0,Cristian Tello,Real Betis,3.3733652,2.8896997,0.48366562,1076,913,0.3325332691739971,0.28485538612190237,0.04767788305209474
842,91822.0,Jeffrey Schlupp,Crystal Palace,6.3925147,5.4558506,0.9366637,1023,1137,0.5060037765570031,0.4318615218056014,0.07414224133118266
844,91909.0,Son Heung-Min,Tottenham,17.784016,16.760088,1.0239275,2731,2679,0.5974473316040267,0.5630488835328015,0.034398459462631814
845,91961.0,Marco Verratti,PSG,6.199818,5.2078075,0.99201053,4151,1576,0.35405053463078995,0.297400169566198,0.056650345700646414
846,91978.0,Geoffrey Kondogbia,Valencia,2.7427633,2.9860752,-0.24331202,3136,1982,0.12454525421173372,0.135593726103289,-0.011048476703231919
847,92051.0,Marcel Sabitzer,RBL,14.836955,13.260543,1.5764127,3848,2642,0.5054223799146007,0.4517217458512727,0.05370065716520392
848,92173.0,Bernd Leno,Arsenal,14.925055,0.41287383,14.512181,2199,2883,0.4659226093695803,0.012888881592050924,0.4530337542409166
849,92329.0,Leonardo Spinazzola,Roma,4.696426,3.3119304,1.3844954,2576,1683,0.2511457782094845,0.17710857425356505,0.07403718582307449
850,92508.0,Lucas Moura,Tottenham,10.5693245,9.063107,1.506218,2583,2452,0.3879442074948384,0.3326588766026458,0.055285324669195425
851,92516.0,Alphonse Areola,PSG,0.41917467,0.034702253,0.38447243,131,678,0.05564265405885589,0.004606493806417009,0.05103616517553639
852,92516.0,Alphonse Areola,Real Madrid,0.4974123,0.053198356,0.4442139,297,678,0.06602817861731425,0.007061729037304543,0.05896644817341042
853,92531.0,Abdoulaye Bamba,Angers,0.86915475,0.23534176,0.633813,624,595,0.13146879051913735,0.03559791180266052,0.09587087551084887
854,92547.0,Ross Barkley,Chelsea,5.3439937,4.62496,0.7190335,1764,1192,0.4034894648814361,0.3491999990988098,0.05428944018063129
855,92550.0,Jack Stephens,Southampton,9.243661,3.9368815,5.30678,3576,2674,0.3111179896763393,0.13250536123317128,0.17861263985587486
857,92691.0,David López,Espanyol,11.41206,7.1847005,4.227359,3632,2650,0.38757936873525944,0.24400869693396227,0.14357067180129718
858,92715.0,André Hoffmann,Fortuna Duesseldorf,8.059292,3.86549,4.193802,3697,2572,0.28201253603257437,0.13526209331411596,0.1467504545837687
859,92729.0,Nathaniel Chalobah,Watford,2.4957008,1.2045567,1.2911441,997,1042,0.21555956586079955,0.10404040580061255,0.11151916738206274
860,92792.0,Jonas Martin,Rennes,0.2718769,0.08898815,0.18288875,200,395,0.06194663711741001,0.020275779917270323,0.04167085478577433
861,92792.0,Jonas Martin,Strasbourg,0.07987849,-0.06050362,0.14038211,444,395,0.018200162090832674,-0.013785635066937797,0.031985797157770474
862,92795.0,Layvin Kurzawa,PSG,3.3977993,2.4078465,0.9899528,1675,926,0.3302396770172449,0.2340239489825189,0.09621571155655204
863,92812.0,Kevin Volland,Leverkusen,18.75614,18.127058,0.6290813,1751,2177,0.7754031292166685,0.7493960407276355,0.026007035920857617
864,92916.0,Onel Hernández,Norwich,5.2180996,4.311966,0.9061333,1264,1514,0.3101908634644361,0.25632558442169956,0.05386525384658551
865,92934.0,Marvin Plattenhardt,Hertha Berlin,2.9565098,0.5582538,2.398256,1703,1470,0.18101080031622024,0.03417880518906782,0.14683200550728104
866,93026.0,Felipe Anderson,West Ham,6.1098814,4.9838195,1.1260619,2697,1609,0.3417584482670719,0.2787717602281114,0.06298668329726101
867,93160.0,Ryan Fraser,Bournemouth,6.9596906,4.856411,2.1032798,2503,2251,0.27826394106959407,0.19417014475771185,0.08409381664789607
868,93206.0,Raphaël Varane,Real Madrid,8.215933,4.529503,3.6864297,4585,3026,0.24436019826865085,0.13471753913995374,0.10964265912869713
869,93211.0,Luca Ceppitelli,Cagliari,4.5964074,3.004082,1.5923254,1427,1302,0.31772401402439754,0.20765543057255664,0.11006858345184092
870,93473.0,Robert Brady,Burnley,2.3300543,1.9187877,0.41126662,526,520,0.40327861492450423,0.3320978604830228,0.07118076177743765
872,93492.0,Aridane Hernández,Osasuna,7.688498,4.185417,3.503081,2843,2823,0.24511684156925256,0.13343519696604897,0.1116816446032036
873,93671.0,Felix Klaus,Wolfsburg,2.4086146,2.2268636,0.18175109,680,748,0.28980656996130305,0.26793813450451204,0.021868445656516335
874,93677.0,Stuart Armstrong,Southampton,10.0034075,8.770822,1.2325858,1895,1881,0.4786319519724382,0.4196565456684443,0.05897539819193165
875,93700.0,Leandro Paredes,PSG,2.4827254,2.5366652,-0.053939696,2310,884,0.2527661560887125,0.2582577666545885,-0.00549159815947934
876,93721.0,Valentin Eysseric,Fiorentina,0.182281,0.18152466,0.0007563328,68,345,0.047551566967065785,0.04735425866168478,0.00019730422375858694
877,93721.0,Valentin Eysseric,Verona,0.16577987,0.110884614,0.054895237,309,345,0.04324692435886549,0.028926420902860336,0.0143204965453217
878,93805.0,Okay Yokuslu,Celta Vigo,5.7364707,2.8637743,2.8726962,2880,2130,0.2423860791703345,0.12100454697586562,0.1213815321944689
879,93818.0,Jacopo Sala,SPAL 2013,1.1550885,0.22844239,0.9266461,1167,943,0.11024174938019866,0.021802560395678686,0.08843918089396374
880,93820.0,Recio,Leganes,3.7002614,3.094682,0.6055794,2290,1722,0.19339345473445665,0.16174296911862115,0.03165049004637821
881,93894.0,Mateo Kovacic,Chelsea,8.262689,7.2102447,1.0524436,4988,2260,0.3290451184838219,0.2871336270222622,0.04191147120653001
882,93917.0,Valère Germain,Marseille,4.0028934,3.0178654,0.9850281,1186,1468,0.2454089962494146,0.18501899157947677,0.06039000466993784
883,93935.0,Cristiano Biraghi,Inter,3.9269445,2.1127279,1.8142166,2111,1668,0.21188550258426073,0.11399610780125899,0.09788938563504665
884,94042.0,Matt Doherty,Wolves,12.034832,8.93539,3.0994415,4433,3079,0.35178138606538245,0.26118386477067435,0.09059751138318549
885,94824.0,Alfredo Morales,Fortuna Duesseldorf,4.8106375,2.992751,1.8178865,1729,1833,0.2362015095162899,0.14694357048405107,0.08925793070774941
887,94868.0,Pablo Sarabia,PSG,6.987668,6.466449,0.5212193,1834,1245,0.505132639934739,0.4674541427428464,0.03767850331992031
888,94885.0,Jetro Willems,Newcastle,6.0216336,3.1682081,2.8534255,1512,1604,0.33787220790796446,0.17776728984423706,0.1601049180637274
889,94912.0,Salif Sané,Schalke,5.448802,3.2865713,2.1622307,1870,1194,0.4107137197625497,0.24773150113359768,0.16298221862895204
890,94932.0,Loïck Landre,Nimes,3.1994889,1.8049105,1.3945783,1124,1041,0.2766128818537614,0.15604414559693203,0.12056872892792012
891,94934.0,Danny da Costa,Eintracht Frankfurt,3.7438142,2.5289805,1.2148336,1671,1487,0.2265926481656124,0.15306539734338223,0.07352725082223016
892,94935.0,Ben Mee,Burnley,9.476754,4.541517,4.935238,3578,3124,0.2730178930695322,0.13083755161026528,0.14218035122801798
893,95408.0,Virgil van Dijk,Liverpool,18.353487,12.343483,6.0100036,8173,3698,0.44667762108529946,0.30040926234408805,0.14626834223630172
894,95422.0,Jordan Ferri,Montpellier,2.7404563,1.9859228,0.75453365,1925,1231,0.20035830016643608,0.14519337732359996,0.055164929040557094
895,95423.0,Rachid Ghezzal,Fiorentina,2.2372656,1.8187578,0.4185078,1363,904,0.22273661183044974,0.18107101980563814,0.04166560046440732
896,95504.0,Marco Sportiello,Atalanta,1.0936804,0.02011788,1.0735625,276,459,0.21444713783679706,0.00394468239969158,0.21050245829397296
897,95795.0,Ernesto Torregrossa,Brescia,10.192728,9.684402,0.5083262,1707,1854,0.49479262136975793,0.470116608093986,0.02467602767862034
899,95872.0,Gianluca Lapadula,Lecce,12.376262,12.179809,0.19645397,1108,1822,0.6113411226073683,0.6016370687474273,0.009704092593145947
900,95903.0,Jonathan Schmid,Freiburg,11.381396,7.1978383,4.183558,3708,3009,0.34042063263334993,0.2152892721574859,0.12513135033376432
901,95915.0,Fernando Pacheco,Deportivo Alaves,12.281824,0.5107002,11.771124,1601,2532,0.4365577155379887,0.018152851629031214,0.4184048669221465
902,95953.0,Paco Alcácer,Borussia Dortmund,5.546897,5.4912634,0.055633795,313,1543,0.3235390367093831,0.32029404705094583,0.0032450041829651236
903,95953.0,Paco Alcácer,Villarreal,5.524125,5.176327,0.34779772,614,1543,0.3222108001610094,0.3019244626058206,0.020286321485498394
905,96182.0,Roberto Firmino,Liverpool,23.238358,22.519417,0.71893924,3507,3174,0.6589326239563642,0.6385468048499527,0.0203857998766836
906,96183.0,Dimitri Bisoli,Brescia,7.840477,4.613075,3.2274022,2257,2322,0.30389446353830213,0.1788013468109052,0.1250931035845984
907,96257.0,Christian Atsu,Newcastle,1.3672713,0.67749333,0.689778,748,850,0.14476990643669577,0.07173458772547105,0.07303531422334558
909,96448.0,David Timor,Getafe,4.835611,3.7634108,1.0722002,1097,1080,0.40296758015950523,0.3136175650137442,0.08935001514576099
910,96449.0,Julian Draxler,PSG,2.610092,2.2796433,0.33044854,1276,734,0.3200385278187266,0.2795202894496658,0.0405182123833846
911,96526.0,Jhon Chancellor,Brescia,8.567253,3.77458,4.792673,2628,2415,0.319276519838574,0.14066757296923524,0.17860893423266044
912,96703.0,Cristian Battocchio,Brest,6.5255713,5.0392566,1.486315,2089,1494,0.3931066878189843,0.3035696660339274,0.08953705242519558
913,96853.0,Tom Trybull,Norwich,2.9474816,1.296191,1.6512908,1683,1207,0.21977907700684807,0.09665052892752887,0.12312855440027573
914,96854.0,André Hahn,Augsburg,3.4047618,2.6070871,0.7976747,623,754,0.406403923540596,0.3111907797087409,0.09521316406897588
915,97145.0,Jérôme Roussillon,Wolfsburg,6.471167,3.647095,2.824072,2822,2524,0.23074684203521195,0.13004697143748142,0.10069987059773054
916,97197.0,Mattia Valoti,SPAL 2013,5.7315273,4.774625,0.9569024,1694,1546,0.33365942003810234,0.2779535883302676,0.05570583170783473
917,97203.0,Federico Ceccherini,Fiorentina,2.1621075,0.7544392,1.4076682,1094,822,0.23672709963907582,0.08260283272921894,0.154124257628355
918,97213.0,Alfred Gomis,Dijon,11.467487,0.46657813,11.000909,1527,1739,0.5934869767332159,0.0241472289231812,0.5693397280674957
919,97262.0,Rodrigo Ely,Deportivo Alaves,6.58669,2.797247,3.7894435,2517,2282,0.25977306048353965,0.11032087107064116,0.14945220278607033
920,97265.0,Stefano Sturaro,Genoa,3.92633,2.5254066,1.4009234,1478,1336,0.26449829375672484,0.17012469354503884,0.09437358307981206
921,97269.0,Filippo Falco,Lecce,9.116441,8.407622,0.70881826,2740,2087,0.3931383206961997,0.3625711716129612,0.030567150911076195
922,97351.0,Jeffrey Gouweleeuw,Augsburg,5.3603253,1.2197598,4.1405654,2189,1769,0.2727129964790754,0.062056744684938527,0.2106562345428208
924,97559.0,Sergio Álvarez,Celta Vigo,0.28011885,0.020106336,0.26001254,101,189,0.1333899321379485,0.009574445467146616,0.1238154961318566
925,97587.0,Willy-Arnaud Boly,Wolves,6.2373624,2.3184853,3.9188774,2762,2156,0.2603722680256407,0.09678277633185732,0.16358950584850418
926,97659.0,Gerard Moreno,Villarreal,24.526373,23.519363,1.0070103,3205,2941,0.7505520350752295,0.7197356939072594,0.030816364515318186
927,97692.0,Raheem Sterling,Man City,30.717176,30.225113,0.49206278,3687,2857,0.9676394464254463,0.9521386958019776,0.015500751958679476
928,97710.0,Conor Coady,Wolves,7.2269726,2.013954,5.213019,4776,3725,0.1746114231596057,0.04865929110738255,0.12595213205222316
929,97743.0,Alexander Schwolow,Freiburg,9.187094,0.3957939,8.7913,2128,2221,0.37228205310283935,0.01603847471028499,0.3562435749574375
930,97752.0,Paul Pogba,Man Utd,4.8457227,4.8774176,-0.031694528,2641,1320,0.3303901903557055,0.33255120479699335,-0.0021609905994299686
931,97803.0,Michy Batshuayi,Chelsea,2.2238314,2.1547184,0.06911318,270,315,0.6353803846571181,0.6156338161892361,0.019746622963557166
932,97813.0,Miguel Trauco,Saint-Etienne,4.319317,2.0002203,2.3190966,2034,1585,0.24526089930007886,0.11357717423784996,0.13168371543523266
933,98126.0,Ante Budimir,Mallorca,17.300892,16.51335,0.7875431,1936,2939,0.5297993610975247,0.5056826866334212,0.024116666676358083
934,98317.0,Gerard Deulofeu,Watford,9.241955,8.369163,0.8727918,2579,2251,0.3695139670996918,0.3346177740448689,0.03489616255080207
935,98567.0,Gianluca Caprari,Parma Calcio 1913,1.5908495,1.2887837,0.3020659,512,1282,0.11168210034065425,0.09047623394803957,0.02120587531936336
936,98567.0,Gianluca Caprari,Sampdoria,4.609961,4.4546237,0.15533733,737,1282,0.323632203100624,0.31272709648620317,0.010905117028960944
937,98631.0,Nikola Maksimovic,Napoli,5.8611255,3.667875,2.1932504,3672,1954,0.2699597142979945,0.16894000237893425,0.10101971972806183
939,99487.0,Harry Maguire,Man Utd,12.682061,6.556254,6.1258073,6901,3725,0.3064122142407718,0.15840613858011746,0.14800607566065435
940,99907.0,Álvaro González,Marseille,2.82193,1.8743448,0.9475853,2362,1775,0.14308377118177817,0.09503720565580986,0.04804657842071963
941,99911.0,William Carvalho,Real Betis,2.274678,1.5583906,0.71628726,1583,971,0.21083524568441844,0.14444403447034307,0.06639119549956553
942,100008.0,Victor Lindelöf,Man Utd,8.185363,4.318318,3.8670447,5544,3362,0.21912036829942186,0.11560042254773015,0.10351993667448227
944,100591.0,Robin Knoche,Wolfsburg,5.907353,2.8759599,3.031393,2616,1706,0.31164228790390536,0.15172121644998351,0.1599210893423029
945,100599.0,Emil Krafth,Newcastle,2.709301,0.43641946,2.2728815,1052,1125,0.21674408637152778,0.03491355726453993,0.18183052571614583
946,100805.0,Leonardo Bittencourt,Hoffenheim,0.027657948,0.02606805,0.0015899,14,1990,0.0012508619969813669,0.0011789571100742973,7.190502169144214e-05
947,100805.0,Leonardo Bittencourt,Werder Bremen,8.001288,6.7446227,1.2566652,2562,1990,0.36186731999842964,0.3050331920834642,0.05683410491176586
948,100869.0,Thomas Monconduit,Amiens,3.3859963,2.136244,1.2497523,1893,1443,0.2111848129304184,0.13323767352087665,0.07794712883519035
949,100881.0,Ximo Navarro,Deportivo Alaves,3.082794,1.0011494,2.0816448,2244,2042,0.1358724028076411,0.0441250964546764,0.0917473175616736
950,100962.0,Berat Djimsiti,Atalanta,7.697737,4.8498487,2.8478885,4594,2850,0.24308643006441885,0.1531531190035636,0.08993332176877741
951,100995.0,Alex Sandro,Juventus,4.5010753,2.3628838,2.1381917,4845,2582,0.15689263022472283,0.08236233381039408,0.07453030823368513
952,101017.0,Jordan Veretout,Roma,8.130917,6.821023,1.3098934,4200,2833,0.2583065551370014,0.21669328974364632,0.041613273472488034
953,101084.0,Dimitri Foulquier,Granada,2.8848393,1.7012509,1.1835883,1120,1292,0.20095629145855506,0.11850818834806744,0.08244809720538349
954,101084.0,Dimitri Foulquier,Watford,0.14466915,0.027141294,0.11752784,45,1292,0.010077571721268882,0.0018906473375326339,0.008186924199201744
955,101134.0,Iago Herrerín,Athletic Club,2.4338503,0.09578177,2.3380685,371,462,0.47412667542825015,0.018658786625057072,0.4554678846747328
956,101238.0,Moi Gómez,Villarreal,8.841913,7.340322,1.501591,3151,2479,0.3210053315033784,0.26649010378586374,0.054515203096636745
957,101374.0,John Stones,Man City,3.2518444,2.3739498,0.87789476,2766,1212,0.24147358507213026,0.17628339257570777,0.06519020508618245
958,101537.0,Thorgan Hazard,Borussia Dortmund,13.387737,12.410406,0.9773304,3281,2480,0.48584530738092235,0.4503776304183468,0.035467633893412925
960,101596.0,Alessandro Florenzi,Roma,2.9417703,1.4262537,1.5155166,1672,1887,0.1403070155691077,0.0680248137182449,0.07228219376459409
961,101596.0,Alessandro Florenzi,Valencia,1.3973264,0.36027017,1.0370561,1161,1887,0.06664513455033619,0.017182997565580286,0.04946213294162154
962,101642.0,Bernard,Everton,6.839963,6.007088,0.83287483,1721,1391,0.44255692285226456,0.38866854022510783,0.053888377142329594
963,101657.0,Gabriel Vasconcelos,Lecce,21.639145,0.41160142,21.227543,2005,3146,0.6190473843894032,0.011774993139850207,0.6072723718486769
964,101659.0,Naldo,Espanyol,3.2580695,1.1638926,2.0941768,1861,1431,0.20491003307073288,0.07320079363617008,0.1317092287715376
965,101685.0,Toni Leistner,FC Koln,3.1624742,0.85822475,2.3042493,1820,1080,0.2635395191333912,0.07151872846815321,0.1920207694724754
