,player_id,player_name,team_name,vaep_value,offensive_value,defensive_value,count,minutes_played,vaep_rating,offensive_rating,defensive_rating
2385,408347.0,John Donald,Elche,-0.13275926100322977,0.25104568677488714,-0.3838049477781169,717,1183,-0.010100028309628637,0.019098995612628778,-0.029199023922257414
2386,408357.0,Eren Dinkçi,Werder Bremen,-0.2612936871009879,-0.12778291950235143,-0.13351076759863645,162,304,-0.07735668368121351,-0.03783046958951194,-0.03952621409170158
2387,408449.0,Nico Williams,Athletic Club,3.5957802295919974,4.481778273609467,-0.8859980440174695,2029,2806,0.11533151128413392,0.14374912495539988,-0.02841761367126595
2388,408732.0,Jesús Vázquez,Valencia,0.08320469473255798,0.07574500615010038,0.007459688582457602,298,375,0.019969126735813917,0.01817880147602409,0.0017903252597898246
2389,408735.0,Juan Iglesias,Getafe,1.0636215680278838,2.6970634211902507,-1.633441853162367,1580,2380,0.040220983664919975,0.10198979323828679,-0.06176880957336681
2390,408984.0,Festy Ebosele,Udinese,0.6715252246358432,0.6169205596088432,0.05460466502700001,355,491,0.12309016337520547,0.11308116163909548,0.010009001736109982
2391,409030.0,Ilaix Moriba,Valencia,-0.12134906355640851,0.45978931500576437,-0.5811383785621729,875,1124,-0.009716562028538048,0.03681587041861103,-0.04653243244714907
2392,409078.0,Sam Greenwood,Leeds,1.3249245991781355,1.6614906849889086,-0.3365660858107731,300,509,0.23426957549318703,0.2937802782888051,-0.05951070279561803
2393,409285.0,Filippo Ranocchia,Monza,1.2575383015370463,1.2816914408919402,-0.024153139354893938,422,537,0.210760609196153,0.21480862137853746,-0.004048012182384459
2394,409318.0,Momo Mbaye,Cadiz,-0.3755236577708274,0.11144434788729995,-0.48696800565812737,477,859,-0.039344737135476676,0.01167635775303492,-0.0510210948885116
2395,409338.0,Kiliann Sildillia,Freiburg,1.7480166391760577,2.298971871845424,-0.5509552326693665,1594,2017,0.07799776773715676,0.10258178902632037,-0.024584021289163604
2396,409376.0,Mykhailo Mudryk,Chelsea,-0.13765303479833524,0.024174201033543827,-0.16182723583187908,452,745,-0.016629225680335803,0.00292037327922006,-0.019549598959555863
2397,409440.0,Naouirou Ahamada,Crystal Palace,-0.05549739190610126,-0.07059476827271283,0.01509737636661157,82,1621,-0.0030812864105793417,-0.003919512118781094,0.0008382257082017528
2398,409440.0,Naouirou Ahamada,Stuttgart,1.344900735304691,1.869686519203242,-0.524785783898551,983,1621,0.07467061454498593,0.10380739465039591,-0.029136780105409987
2400,409730.0,Hugo Bueno,Wolves,1.2028578212189023,1.3730944591511507,-0.1702366379322484,1071,1430,0.07570433839839245,0.08641853239412836,-0.010714193995735914
2401,409742.0,Alexis Flips,Reims,5.490494122087257,6.32875220777234,-0.8382580856850836,1902,2096,0.23575594989878487,0.2717498562497665,-0.035993906350981646
2402,409837.0,Mostafa Mohamed,Nantes,0.7487721372162923,1.256461225450039,-0.5076890882337466,834,2082,0.03236767163759189,0.05431388582637056,-0.021946214188778672
2404,410088.0,Jayden Braaf,Verona,-0.44230182585306466,-0.4075843977043405,-0.03471742814872414,198,310,-0.12841020750572846,-0.11833095417222789,-0.010079253333500557
2405,410175.0,Moisés Caicedo,Brighton,4.51552971205092,4.275233318039682,0.2402963940112386,3340,3450,0.11779642727089358,0.1115278256879917,0.0062686015829018765
2406,410337.0,Bamba Dieng,Lorient,-0.13858800355044376,0.016957582587588615,-0.15554558613803238,385,1029,-0.01212139972744406,0.0014831704887103745,-0.013604570216154434
2407,410337.0,Bamba Dieng,Marseille,-0.09443684649886563,-0.05637125391513109,-0.03806559258373454,116,1029,-0.008259782492612154,-0.004930430371585809,-0.0033293521210263446
2408,410506.0,Arne Engels,Augsburg,0.08064675864856694,0.6035842737588101,-0.5229375151102431,848,1485,0.00488768234233739,0.03658086507629152,-0.03169318273395413
2410,410639.0,Carney Chukwuemeka,Chelsea,0.10686746338615194,0.06343750958330929,0.04342995380284265,356,421,0.022845776020792578,0.013561462856289397,0.009284313164503179
2411,411087.0,Quentin Merlin,Nantes,3.8817737187319437,4.418684683490079,-0.5369109647581354,1990,1881,0.18573079993932745,0.21142031978421427,-0.02568951984488686
2412,411279.0,Florian Flick,Schalke,-0.048930061486316845,0.00017078209202736616,-0.04910084357834421,286,561,-0.007849742484435858,2.73981965819304e-05,-0.007877140681017789
2413,411644.0,Mehmet Aydin,Schalke,0.4362539513935335,0.6964693406447768,-0.2602153892512433,473,640,0.06134821191471564,0.09794100102817174,-0.03659278911345609
2414,412902.0,Dion Lopy,Reims,0.9411727455412038,1.1359115361087024,-0.19473879056749865,1486,1502,0.05639517117091101,0.06806394024619389,-0.011668769075282876
2416,413211.0,Anthony Elanga,Man Utd,-0.5106082757702097,-0.3460767021169886,-0.16453157365322113,235,479,-0.09593892446621895,-0.06502485008461163,-0.03091407438160731
2417,413272.0,Josip Stanisic,Bayern,1.0794062066674233,1.1913593024332076,-0.11195309576578438,937,634,0.15322801041020204,0.16912040570818404,-0.01589239529798201
2420,413783.0,Paxten Aaronson,Eintracht Frankfurt,-0.241888920372352,-0.2136582950511947,-0.028230625321157277,136,204,-0.10671570016427294,-0.0942610125225859,-0.012454687641687034
2421,414233.0,Maxime Estève,Montpellier,0.7869278163125273,0.9678587420494296,-0.18093092573690228,1324,1792,0.03952204434605327,0.04860897700025037,-0.009086932654197102
2422,414249.0,Matthis Abline,Auxerre,-1.6061526758093796,-1.2682023220076635,-0.3379503538017161,322,1022,-0.1414420164607086,-0.11168122209460833,-0.029760794366100244
2423,414249.0,Matthis Abline,Rennes,0.0381566648138687,0.07161878456827253,-0.03346211975440383,57,1022,0.0033601759620823708,0.006306937975679577,-0.002946762013597206
2425,415172.0,Castello Lukeba,Lyon,5.872310140752234,7.25865371042164,-1.3863435696694069,3964,3200,0.16515872270865656,0.20414963560560864,-0.03899091289695207
2427,415277.0,Antoine Mendy,Nice,-0.2902395451674238,-0.25939546804875135,-0.03084407711867243,583,551,-0.047407548212464866,-0.04236949568854378,-0.0050380525239210865
2432,415931.0,Henning Matriciani,Schalke,1.6183466888032854,2.2689646017970517,-0.6506179129937664,1342,2018,0.07217601684454691,0.10119267302365444,-0.02901665617910752
2434,416148.0,Deiver Machado,Lens,4.39218412822485,4.768542597707361,-0.3763584694825113,1649,2286,0.17292063496948226,0.1877378975475339,-0.014817262578051625
2435,416149.0,Anthony Rouault,Toulouse,5.8806815255084075,5.831740004941821,0.048941520566586405,3505,3555,0.14887801330401032,0.14763898746688156,0.0012390258371287697
2436,416184.0,Yayah Kallon,Verona,-0.26262902206834404,0.06519517150847241,-0.32782419357681647,483,938,-0.025198946680331517,0.006255400251345968,-0.031454346931677486
2438,416798.0,Kaiky,Almeria,-0.8259543742169626,0.23816967656603083,-1.0641240507829934,405,648,-0.11471588530791148,0.03307912174528206,-0.14779500705319354
2439,416960.0,Óscar Gil,Espanyol,0.23367879854049534,1.3722449227934703,-1.138566124252975,1656,2761,0.007617200966550011,0.04473091019609284,-0.03711370922954283
2440,416970.0,Victor Kristiansen,Leicester,0.43392983837891375,1.018340996256098,-0.5844111578771845,774,968,0.04034471637820479,0.094680464527943,-0.054335748149738225
2441,417743.0,Tomás Alarcón,Cadiz,0.21547784550860524,0.1695126563361846,0.04596518917242065,141,243,0.07980660944763157,0.062782465309698,0.017024144137933576
2442,417747.0,Julio Enciso,Brighton,1.928967265295796,2.1064095585606992,-0.17744229326490313,558,929,0.1868751925474937,0.2040655115936092,-0.017190319046115482
2443,417946.0,Brian Ocampo,Cadiz,2.119558447392657,2.0983471190002745,0.02121132839238271,755,1197,0.1593652967964404,0.15777046007520862,0.0015948367212317827
2445,418579.0,Emil Holm,Spezia,0.6699349187547341,0.9459311488899402,-0.27599623013520613,943,1407,0.04285297987770154,0.06050732295671259,-0.017654343079011054
2446,418589.0,Patrick Wimmer,Wolfsburg,4.072970975846053,4.396973574840464,-0.32400259899441153,1093,1730,0.21188866348332067,0.22874429002060218,-0.016855626537281523
2447,418691.0,Diego Valencia,Salernitana,-0.4456571229384281,-0.34992229170165956,-0.09573483123676851,138,285,-0.1407338282963457,-0.11050177632683986,-0.030232051969505847
2451,420243.0,Kilian Fischer,Wolfsburg,-0.08570919430349022,0.6149627290433273,-0.7006719233468175,415,532,-0.01449967572803406,0.10403504814642754,-0.11853472387446161
2452,421351.0,Levi Colwill,Brighton,2.27824478445109,2.695648804481607,-0.41740402003051713,1680,1363,0.15043435847439332,0.17799588584251255,-0.027561527368119253
2453,421405.0,El Chadaille Bitshiabu,PSG,0.2891157411504537,0.6898435443290509,-0.40072780317859724,742,628,0.04143378455977839,0.09886292832741175,-0.05742914376763336
2454,421788.0,Tio Cipot,Spezia,-0.4684235767959617,-0.39460777159873395,-0.07381580519722775,128,192,-0.21957355162310707,-0.18497239293690657,-0.034601158686200506
2455,421974.0,Samuel Edozie,Southampton,-0.08026063564466313,-0.054924156924244016,-0.02533647872041911,393,645,-0.011199158462046017,-0.007663835849894514,-0.0035353226121515036
2456,421975.0,Yan Couto,Girona,2.325197579161264,2.8402956703761593,-0.5150980912148952,1045,1288,0.1624749861215169,0.19846786516603598,-0.03599287904451908
2458,422000.0,Tanguy Zoukrou,Troyes,0.5405838754959404,0.3676059949211776,0.17297788057476282,385,554,0.08782048518887119,0.059719385456509,0.028101099732362193
2460,422135.0,Kamaldeen Sulemana,Rennes,0.699687063228339,0.6876877950271592,0.011999268201179802,378,1437,0.04382173673663918,0.0430702168075465,0.0007515199290926807
2461,422135.0,Kamaldeen Sulemana,Southampton,1.276658793966286,1.5165602090386674,-0.2399014150723815,622,1437,0.07995775327555026,0.09498289409427979,-0.01502514081872953
2462,422136.0,Christopher Wooh,Lens,-0.004006772767752409,0.006741081364452839,-0.010747854132205248,3,1085,-0.0003323590314264671,0.0005591680394477009,-0.000891527070874168
2463,422136.0,Christopher Wooh,Rennes,0.3187277354882099,0.922034295683261,-0.6033065601950511,1101,1085,0.026438245340035842,0.07648210747603086,-0.05004386213599502
2464,422183.0,Dango Ouattara,Bournemouth,-0.31720066734449937,-0.02669960406236349,-0.2905010632821359,764,2888,-0.009885062347993401,-0.0008320513731345963,-0.009053010974858805
2465,422183.0,Dango Ouattara,Lorient,4.817211731915828,5.295198243806604,-0.47798651189077646,1049,2888,0.15012086422175364,0.1650165657695964,-0.014895701547842756
2466,422187.0,Bradley Locko,Brest,0.4884118544869125,0.590787333494518,-0.10237547900760546,236,1456,0.030190293203174536,0.03651844781216114,-0.0063281546089866015
2467,422187.0,Bradley Locko,Reims,0.5804711999371648,1.1648424230515957,-0.5843712231144309,923,1456,0.03588077472139068,0.07200262230401347,-0.03612184758262279
2468,422188.0,Jim Allevinah,Clermont Foot,1.3540979565295856,1.580685902328696,-0.22658794579911046,1758,2392,0.05094850170888909,0.05947396789698271,-0.008525466188093621
2469,422189.0,Salis Abdul Samed,Lens,2.8590386050054803,2.7898573535494506,0.06918125145602971,3517,3102,0.08295082993246075,0.08094363695017748,0.0020071929822832605
2470,422190.0,Mohamed Bayo,Lille,1.735910452232929,1.842217803467065,-0.10630735123413615,289,759,0.2058391840592406,0.21844479883008677,-0.012605614770846183
2471,422192.0,Alidu Seidu,Clermont Foot,0.8920951547042932,2.4093397110700607,-1.5172445563657675,2504,2639,0.030423859008482906,0.08216770518996039,-0.05174384618147748
2474,422238.0,Léo Leroy,Montpellier,0.37590129242418335,0.7289067212808877,-0.3530054288567044,1034,1316,0.02570753519618275,0.049849243856595664,-0.024141708660412913
2475,422239.0,Béni Makouana,Montpellier,-0.6194663048954681,-0.5703350063995458,-0.04913129849592224,100,237,-0.2352403689476461,-0.21658291382261233,-0.01865745512503376
2476,422656.0,Diego López,Valencia,2.919586306757992,2.9719107260461897,-0.05232441928819753,305,481,0.546284340141828,0.5560747720252746,-0.009790431883446523
2477,422662.0,Bamo Meïté,Lorient,1.8236581481760368,2.3864623259287328,-0.562804177752696,1691,1608,0.10207041874119609,0.13357065257063802,-0.03150023382944194
2478,422716.0,Patrick Osterhage,Bochum,-0.36407473258441314,0.07641843153396621,-0.44049316411837935,593,1117,-0.029334580064993003,0.006157259479012497,-0.0354918395440055
2479,422717.0,Hiroki Ito,Stuttgart,6.255628575806506,6.84944959538104,-0.5938210195745341,3107,2783,0.20230203802464447,0.22150573610646554,-0.019203698081821083
2480,422720.0,Noah Weißhaupt,Freiburg,-0.08030791161581874,0.1404934807214886,-0.22080139233730733,293,475,-0.015216235885102498,0.026619817399860995,-0.041836053284963495
2483,422770.0,Brian Oliván,Espanyol,4.820098933605012,5.597411741751246,-0.7773128081462346,1619,2615,0.16589250631910174,0.1926451459876146,-0.026752639668512854
2485,422818.0,Habib Diarra,Strasbourg,3.9264159548005555,4.116772023783065,-0.1903560689825099,1356,1749,0.20204541791426528,0.21184075594080953,-0.009795338026544248
2487,422885.0,Mathys Tel,Bayern,2.5959889437945094,2.600817568716593,-0.004828624922083691,341,485,0.48172990709588837,0.48262594058658426,-0.0008960334906959426
2488,422937.0,Gavi,Barcelona,0.17078213818604127,0.7296179534750991,-0.5588358152890578,2115,2686,0.0057224096935010104,0.024447362551287755,-0.018724952857786747
2489,422938.0,Alejandro Balde,Barcelona,2.8454812968266197,3.4844300243421458,-0.6389487275155261,2640,2659,0.09631189045295065,0.11793858675847804,-0.0216266963055274
2490,422939.0,Nico González,Valencia,1.8703190829837695,2.3588155540055595,-0.48849647102179006,1259,1560,0.1079030240182944,0.13608551273108999,-0.02818248871279558
2492,422956.0,José Ángel Carmona,Elche,0.7519279452390037,1.016181388811674,-0.2642534435726702,362,1191,0.05682075152939575,0.07678952560289727,-0.01996877407350153
2493,422956.0,José Ángel Carmona,Sevilla,2.1354547990486026,2.44414028088795,-0.30868548183934763,509,1191,0.16136938028075082,0.18469573910992068,-0.023326358829169846
2494,422957.0,Fran García,Rayo Vallecano,3.886754891835153,5.8304296467103995,-1.9436747548752464,3276,3740,0.0935315348302577,0.1403044567390203,-0.046772921908762616
2495,422958.0,Óscar Valentín,Rayo Vallecano,2.473225188732613,1.9707448815461248,0.5024803071864881,1972,2742,0.08117806965205512,0.06468528057591219,0.016492789076142933
2496,422959.0,Isi Palazón,Rayo Vallecano,5.006160046121742,5.85376587102882,-0.8476058249070775,2452,3154,0.1428517451334676,0.16703834127856493,-0.024186596145097328
2497,422960.0,Randy Nteka,Elche,-0.8377421454351861,-0.9339159715746064,0.09617382613942027,389,943,-0.07995418143071766,-0.08913301955643115,0.009178838125713493
2498,422960.0,Randy Nteka,Rayo Vallecano,-0.3529774565831758,-0.3084023123374209,-0.04457514424575493,125,943,-0.03368819840136354,-0.029433942852988206,-0.0042542555483753375
2499,422961.0,Andrés Martín,Rayo Vallecano,-0.2353307090913877,-0.2229861572366208,-0.012344551854766905,134,251,-0.08438152915627446,-0.07995519582189589,-0.004426333334378572
2500,422963.0,Pathé Ciss,Rayo Vallecano,0.5004271602374502,0.525282294373028,-0.024855134135577828,1165,1485,0.030328918802269705,0.0318352905680623,-0.0015063717657925956
2502,423108.0,Julen Agirrezabala,Athletic Club,0.9738179506966844,0.6310350601561368,0.34278289054054767,382,725,0.12088774560372634,0.07833538677800318,0.04255235882572316
2504,423284.0,Kelvin Yeboah,Augsburg,0.3133943676366471,0.3373016824480146,-0.02390731481136754,163,361,0.07813155979861007,0.08409183218925573,-0.005960272390645648
2508,423440.0,Andrea Cambiaso,Bologna,1.6320909242979251,2.300150563581381,-0.6680596392834559,2369,2365,0.06210916836651723,0.0875321567536255,-0.02542298838710826
2509,423448.0,Nedim Bajrami,Empoli,0.4510754424906337,0.7593372499165126,-0.30826180742587894,568,1815,0.022367377313585145,0.037653086772719634,-0.015285709459134492
2510,423448.0,Nedim Bajrami,Sassuolo,0.5901777464435437,0.8892704162984156,-0.29909266985487193,618,1815,0.02926501222034101,0.044096053700747886,-0.014831041480406872
2511,423450.0,Kristjan Asllani,Inter,1.1454788945908658,1.1395700385970995,0.005908855993766338,680,664,0.15526069354394267,0.15445979438816107,0.000800899155781582
2512,423451.0,Mattia Viti,Nice,1.1473406667937525,1.268987493996974,-0.12164682720322162,619,677,0.15252682424141464,0.16869848516946478,-0.01617166092805014
2514,423508.0,Nadir Zortea,Atalanta,1.0332274658139795,1.1561964327120222,-0.12296896689804271,190,970,0.09586646590026614,0.10727595767431133,-0.0114094917740452
2515,423508.0,Nadir Zortea,Sassuolo,0.8861983054310549,1.1731979343392887,-0.2869996289082337,641,970,0.08222458503999477,0.10885341658818141,-0.026628831548186634
2516,423515.0,Alessandro Zanoli,Napoli,-0.03283217904390767,-0.017237861873582006,-0.015594317170325667,16,1692,-0.0017463925023355144,-0.000916907546467128,-0.0008294849558683865
2517,423515.0,Alessandro Zanoli,Sampdoria,2.0872166081971955,2.793426734977402,-0.7062101267802063,1114,1692,0.11102216001048912,0.1485865284562448,-0.037564368445755655
2520,423720.0,Evan Ferguson,Brighton,1.687594796763733,1.9810255318880081,-0.2934307351242751,422,1042,0.145761546745428,0.17110585208245752,-0.02534430533702952
2523,423855.0,Alexis Beka Beka,Nice,-0.1850484105073847,-0.12118654332729056,-0.06386186718009412,586,593,-0.028084918964021283,-0.01839256138188221,-0.009692357582139073
2524,423857.0,Pasquale Mazzocchi,Salernitana,3.9387955112513153,4.541995989614167,-0.6032004783628508,1621,2113,0.1677669645114143,0.19345936538820396,-0.025692400876789673
2525,423881.0,Faride Alidou,Eintracht Frankfurt,0.05103937612148002,0.057926425244659185,-0.0068870491231791675,178,245,0.018749158575237557,0.021279094987833987,-0.002529936412596429
